TSLA,2019,0.7802615761756897,0.5529727935791016
TSLA,2020,1.117908000946045,1.588145136833191
TXN,2012,0.3264569044113159,-0.0930790901184082
TXN,2013,-0.01135796308517456,-0.5155850052833557
TXN,2014,0.14232137799263,-0.010383069515228271
TXN,2015,-0.056516826152801514,-0.20142793655395508
TXN,2016,-0.2145627737045288,-0.47955936193466187
TXN,2017,0.1522582769393921,-0.387925922870636
TXN,2018,0.3742567002773285,-0.1107938289642334
TXN,2019,-0.05906343460083008,-0.08388757705688477
TXN,2020,0.7202864289283752,-0.010383903980255127
TXT,2012,0.31116217374801636,0.39600303769111633
TXT,2013,0.08166035264730453,0.212558776140213
TXT,2014,0.24010266363620758,-0.005659878253936768
TXT,2015,-0.34999632835388184,-0.3544788956642151
TXT,2016,-0.130449116230011,0.10793446749448776
TXT,2017,0.03926893323659897,0.12576252222061157
TXT,2018,-0.39471495151519775,-0.2169690728187561
TXT,2019,-0.3576201796531677,-0.20849168300628662
TXT,2020,1.3306668996810913,0.9276630878448486
TMO,2012,0.0824497863650322,-0.43137484788894653
TMO,2013,0.12257588654756546,-0.17666763067245483
TMO,2014,-0.018161773681640625,-0.16670143604278564
TMO,2015,0.03382938355207443,-0.3692796230316162
TMO,2016,0.18753564357757568,-0.4627986550331116
TMO,2017,-0.12401968240737915,-0.07209521532058716
TMO,2018,0.19056011736392975,-0.39746689796447754
TMO,2019,0.2734954059123993,-0.2701317071914673
TMO,2020,0.5687679648399353,-0.20241522789001465
TJX,2012,0.3584468960762024,-0.2134472131729126
TJX,2013,0.030247921124100685,-0.5609913468360901
TJX,2014,-0.37248295545578003,-0.22594916820526123
TJX,2015,-0.18814122676849365,-0.32598137855529785
TJX,2016,-0.2682305574417114,-0.2255125641822815
TJX,2017,0.164224311709404,-0.2405133843421936
TJX,2018,0.5501394867897034,0.04036356508731842
TJX,2019,0.01505959965288639,-0.2904045581817627
TJX,2020,0.7552663087844849,0.6910116076469421
TSCO,2012,-0.33861279487609863,0.3377698063850403
TSCO,2013,0.05559328943490982,0.2839093506336212
TSCO,2014,-0.3202299475669861,0.4388016164302826
TSCO,2015,-0.12488943338394165,-0.29293352365493774
TSCO,2016,-0.5521904230117798,0.10870933532714844
TSCO,2017,-0.29346632957458496,0.05907992273569107
TSCO,2018,0.4502333998680115,0.3857271075248718
TSCO,2019,0.12931673228740692,-0.12458771467208862
TSCO,2020,0.5959115624427795,0.32127946615219116
TT,2012,0.2772001326084137,-0.23260509967803955
TT,2013,0.15541166067123413,-0.4558776617050171
TT,2014,0.18207788467407227,-0.031692683696746826
TT,2015,-0.35693687200546265,-0.5474339723587036
TT,2016,-0.10504531860351562,-0.270430326461792
TT,2017,-0.1299680471420288,-0.38495439291000366
TT,2018,0.003167489543557167,-0.3795006275177002
TT,2019,0.009374389424920082,-0.14443737268447876
TT,2020,0.4803387522697449,0.5240137577056885
TDG,2012,-0.38168543577194214,0.08999022096395493
TDG,2013,-0.09436547756195068,0.0033031143248081207
TDG,2014,-0.16043424606323242,-0.10494589805603027
TDG,2015,-0.021440982818603516,-0.21468955278396606
TDG,2016,-0.06269055604934692,0.3878589868545532
TDG,2017,0.06049780547618866,0.351450651884079
TDG,2018,0.044273264706134796,-0.13858240842819214
TDG,2019,-0.18080735206604004,-0.26239049434661865
TDG,2020,1.4617705345153809,1.239271879196167
TRV,2012,0.5230119824409485,-0.4105837941169739
TRV,2013,-0.03190159797668457,-0.47730159759521484
TRV,2014,0.14259099960327148,-0.4264063239097595
TRV,2015,-0.2304239273071289,-0.38660186529159546
TRV,2016,0.16965092718601227,-0.16564017534255981
TRV,2017,-0.11164206266403198,-0.498649537563324
TRV,2018,0.29359519481658936,-0.2920018434524536
TRV,2019,0.28535300493240356,-0.5216989517211914
TRV,2020,0.8911926746368408,0.38312381505966187
TRMB,2012,0.1439662128686905,0.38005802035331726
TRMB,2013,-0.23943889141082764,0.07022206485271454
TRMB,2014,-0.32104796171188354,0.39259427785873413
TRMB,2015,-0.32268577814102173,0.2639426290988922
TRMB,2016,0.13168156147003174,0.1473914384841919
TRMB,2017,0.0944664403796196,-0.20121240615844727
TRMB,2018,-0.2802512049674988,-0.1797868013381958
TRMB,2019,-0.18295210599899292,-0.2531324625015259
TRMB,2020,0.8122218251228333,0.9440040588378906
TFC,2012,0.2720700204372406,-0.43600499629974365
TFC,2013,0.4841565489768982,-0.475236177444458
TFC,2014,-0.10898077487945557,-0.38388729095458984
TFC,2015,0.0733129009604454,-0.5368164777755737
TFC,2016,0.40245434641838074,-0.23146158456802368
TFC,2017,0.18050719797611237,-0.4208216071128845
TFC,2018,0.04626943916082382,-0.5321440696716309
TFC,2019,0.3731110095977783,-0.1568061113357544
TFC,2020,1.5904667377471924,0.5952365398406982
TWTR,2014,0.231876939535141,0.976800262928009
TWTR,2015,-0.12507379055023193,1.0185920000076294
TWTR,2016,0.08005771785974503,0.6205909252166748
TWTR,2017,0.09556695073843002,0.8801392316818237
TWTR,2018,0.4545859396457672,1.2513231039047241
TWTR,2019,-0.23155897855758667,0.36263811588287354
TWTR,2020,0.33004283905029297,0.9435917139053345
TYL,2012,-0.27176445722579956,-0.009908497333526611
TYL,2013,-0.39743536710739136,-0.21386289596557617
TYL,2014,0.10089775919914246,0.5375756025314331
TYL,2015,0.006228486075997353,-0.28259801864624023
TYL,2016,0.32037264108657837,0.5028287768363953
TYL,2017,-0.3013346195220947,-0.14063918590545654
TYL,2018,-0.3844441771507263,-0.13902759552001953
TYL,2019,-0.2926533818244934,0.11981900036334991
TYL,2020,0.2638948857784271,0.1853753924369812
TSN,2012,-0.33527451753616333,-0.01308286190032959
TSN,2013,-0.2300117015838623,-0.11910676956176758
TSN,2014,-0.21186590194702148,-0.07074308395385742
TSN,2015,-0.2540435791015625,-0.04372817277908325
TSN,2016,0.24688906967639923,0.422086238861084
TSN,2017,0.08515314757823944,-0.0014399290084838867
TSN,2018,-0.02958083152770996,-0.2832825183868408
TSN,2019,-0.19178569316864014,-0.2956717014312744
TSN,2020,0.7457323670387268,0.39762771129608154
UDR,2012,0.05634436756372452,-0.1717832088470459
UDR,2013,0.17881426215171814,-0.2786825895309448
UDR,2014,0.1561824232339859,-0.490315318107605
UDR,2015,-0.07759684324264526,-0.4327797293663025
UDR,2016,0.0305479709059,-0.19725996255874634
UDR,2017,0.32366353273391724,-0.37324368953704834
UDR,2018,0.13791295886039734,-0.5258409976959229
UDR,2019,-0.12668120861053467,-0.33400261402130127
UDR,2020,0.7869731783866882,0.35273417830467224
ULTA,2012,0.0035912878811359406,0.30492308735847473
ULTA,2013,-0.2233278751373291,0.8672116994857788
ULTA,2014,-0.18073248863220215,0.5099928379058838
ULTA,2015,-0.49524205923080444,0.296406090259552
ULTA,2016,-0.5178682804107666,0.48399582505226135
ULTA,2017,-0.38043832778930664,0.36850446462631226
ULTA,2018,-0.36217761039733887,0.4028906226158142
ULTA,2019,-0.3655911684036255,0.5226329565048218
ULTA,2020,0.5005822777748108,0.7762446403503418
USB,2012,0.4675225019454956,-0.5249896049499512
USB,2013,0.2461051344871521,-0.49371272325515747
USB,2014,0.176110178232193,-0.5216120481491089
USB,2015,-0.31046032905578613,-0.5718917846679688
USB,2016,0.3275735080242157,-0.48193812370300293
USB,2017,0.3368714153766632,-0.5068796873092651
USB,2018,0.24854826927185059,-0.36818569898605347
USB,2019,-0.0603024959564209,-0.5051642656326294
USB,2020,1.2398488521575928,0.5218284130096436
UAA,2012,-0.01611185073852539,0.4662039875984192
UAA,2013,-0.31563663482666016,0.08751073479652405
UAA,2014,-0.20461124181747437,0.8237179517745972
UAA,2015,-0.21105027198791504,0.34818196296691895
UAA,2016,-0.2163839340209961,0.48820918798446655
UAA,2017,0.20666080713272095,1.1862682104110718
UAA,2018,0.47305384278297424,0.7599052786827087
UAA,2019,-0.16123145818710327,0.8834964036941528
UAA,2020,0.8397154211997986,1.1504740715026855
UA,2016,-0.38339900970458984,0.2054232954978943
UA,2017,0.13850030303001404,1.0742228031158447
UA,2018,0.5633093118667603,0.7058367729187012
UA,2019,-0.06606423854827881,0.6386208534240723
UA,2020,0.8040758967399597,1.1905254125595093
UNP,2012,0.09275860339403152,-0.32822561264038086
UNP,2013,0.5492144227027893,-0.32215172052383423
UNP,2014,0.4915553331375122,-0.4409686326980591
UNP,2015,-0.01727581024169922,-0.4714367985725403
UNP,2016,0.2445981204509735,-0.049876511096954346
UNP,2017,-0.10474741458892822,-0.20500624179840088
UNP,2018,0.04923757165670395,-0.28004932403564453
UNP,2019,-0.00370943546295166,-0.3603057265281677
UNP,2020,0.8590795397758484,0.2837238311767578
UAL,2012,0.7560173869132996,-0.028239846229553223
UAL,2013,0.07661993056535721,0.0016906782984733582
UAL,2014,0.022242410108447075,0.13785919547080994
UAL,2015,-0.4733027219772339,-0.3499782681465149
UAL,2016,0.32798755168914795,0.2526383399963379
UAL,2017,0.029581891372799873,0.2932782769203186
UAL,2018,-0.16007733345031738,0.07736077159643173
UAL,2019,0.14209182560443878,-0.08537119626998901
UAL,2020,1.7014830112457275,1.3566232919692993
UNH,2012,-0.33008790016174316,-0.1890115737915039
UNH,2013,-0.07206594944000244,-0.049979329109191895
UNH,2014,0.11429973691701889,-0.3183929920196533
UNH,2015,-0.16500461101531982,-0.3212376832962036
UNH,2016,0.3658473491668701,-0.21484357118606567
UNH,2017,0.05366948992013931,-0.3166901469230652
UNH,2018,0.03616409748792648,-0.21337491273880005
UNH,2019,-0.10165584087371826,0.12019337713718414
UNH,2020,0.7394022345542908,0.16901758313179016
UPS,2012,-0.3334977626800537,-0.4172651171684265
UPS,2013,-0.20510071516036987,-0.4278963804244995
UPS,2014,0.17766563594341278,-0.35260629653930664
UPS,2015,0.07058712095022202,-0.20705699920654297
UPS,2016,0.27233701944351196,-0.47351861000061035
UPS,2017,-0.14076673984527588,-0.27352702617645264
UPS,2018,-0.22792983055114746,-0.21793854236602783
UPS,2019,-0.17326539754867554,-0.12165379524230957
UPS,2020,-0.06243455410003662,0.1070844829082489
URI,2012,0.2369624227285385,0.8186815977096558
URI,2013,-0.22819578647613525,-0.0008704662322998047
URI,2014,-0.28764182329177856,0.024936065077781677
URI,2015,-0.2897561192512512,0.1865171492099762
URI,2016,0.049368761479854584,0.8692635297775269
URI,2017,0.3194690942764282,0.19774021208286285
URI,2018,0.27034908533096313,0.11786933988332748
URI,2019,0.4340701699256897,0.4310252368450165
URI,2020,1.6229619979858398,0.9333987236022949
UHS,2012,-0.16701436042785645,0.03347069397568703
UHS,2013,0.16385295987129211,-0.04705464839935303
UHS,2014,-0.392236590385437,-0.3186909556388855
UHS,2015,-0.19496291875839233,-0.021713674068450928
UHS,2016,-0.21969544887542725,-0.11677050590515137
UHS,2017,-0.3910881280899048,-0.21562141180038452
UHS,2018,-0.26844143867492676,-0.2939295768737793
UHS,2019,-0.3243507146835327,-0.321069598197937
UHS,2020,1.0498123168945312,0.6131876707077026
UNM,2012,0.3451107144355774,-0.33962857723236084
UNM,2013,0.017229923978447914,-0.39581620693206787
UNM,2014,0.0626138374209404,-0.49268102645874023
UNM,2015,-0.2895299196243286,-0.5427458882331848
UNM,2016,0.5730611681938171,0.055969253182411194
UNM,2017,0.3066863417625427,-0.5387928485870361
UNM,2018,0.7153958678245544,0.18667154014110565
UNM,2019,0.433292031288147,-0.2744615077972412
UNM,2020,1.2655608654022217,0.8848056793212891
VLO,2012,0.9117855429649353,0.09205132722854614
VLO,2013,0.3530239462852478,-0.06777834892272949
VLO,2014,0.3113000988960266,-0.4031507968902588
VLO,2015,0.15731145441532135,-0.5662142038345337
VLO,2016,0.5906413197517395,-0.11136740446090698
VLO,2017,0.3345746397972107,-0.4747356176376343
VLO,2018,0.7516668438911438,-0.06925535202026367
VLO,2019,0.28766945004463196,-0.4367792010307312
VLO,2020,1.7954626083374023,1.1852822303771973
VTR,2012,0.19970427453517914,-0.2813369631767273
VTR,2013,-0.03016340732574463,-0.4435683488845825
VTR,2014,-0.1525750756263733,-0.42424654960632324
VTR,2015,0.46333053708076477,0.003412872552871704
VTR,2016,-0.11084854602813721,-0.0931621789932251
VTR,2017,0.27876248955726624,-0.5142641067504883
VTR,2018,0.09914586693048477,-0.42476022243499756
VTR,2019,0.08609593659639359,-0.07854783535003662
VTR,2020,1.5117981433868408,1.2978509664535522
VRSN,2012,-0.0876767635345459,0.006208382546901703
VRSN,2013,-0.32481861114501953,0.06936179846525192
VRSN,2014,-0.43845558166503906,-0.0025300979614257812
VRSN,2015,-0.3269824981689453,0.1317977011203766
VRSN,2016,-0.4541299343109131,-0.25664472579956055
VRSN,2017,0.1994871199131012,-0.00952911376953125
VRSN,2018,-0.4488539695739746,0.039226219058036804
VRSN,2019,0.2737358510494232,-0.2966066598892212
VRSN,2020,0.3007168471813202,-0.3196134567260742
VRSK,2012,-0.3752657175064087,0.18433117866516113
VRSK,2013,-0.26229870319366455,0.07496681064367294
VRSK,2014,-0.3120066523551941,-0.10683596134185791
VRSK,2015,-0.3449031710624695,0.4381692707538605
VRSK,2016,-0.205960214138031,-0.283829927444458
VRSK,2017,-0.12029969692230225,0.07607605308294296
VRSK,2018,-0.22562462091445923,-0.2598609924316406
VRSK,2019,0.18787051737308502,-0.36191290616989136
VRSK,2020,0.6975713968276978,-0.09692484140396118
VZ,2012,0.1318006068468094,-0.08578282594680786
VZ,2013,-0.1233828067779541,-0.294654905796051
VZ,2014,-0.07260262966156006,-0.048809826374053955
VZ,2015,-0.24892187118530273,-0.48307448625564575
VZ,2016,0.44661954045295715,-0.4152687191963196
VZ,2017,-0.055058836936950684,-0.4414728283882141
VZ,2018,-0.1029808521270752,-0.4564613699913025
VZ,2019,0.15354062616825104,-0.31160837411880493
VZ,2020,0.41216424107551575,-0.4454799294471741
VRTX,2012,0.2699544429779053,1.0649056434631348
VRTX,2013,0.10112740844488144,0.683525800704956
VRTX,2014,-0.1652347445487976,0.07334601879119873
VRTX,2015,0.07664307951927185,-0.18544107675552368
VRTX,2016,0.058754123747348785,0.09621529281139374
VRTX,2017,-0.054981887340545654,0.29594969749450684
VRTX,2018,0.15725597739219666,-0.2953522205352783
VRTX,2019,-0.01085197925567627,-0.254241406917572
VRTX,2020,0.3792562186717987,0.17808260023593903
VFC,2012,-0.1362060308456421,-0.2182828187942505
VFC,2013,0.1930960863828659,0.0037248805165290833
VFC,2014,0.1388731449842453,-0.2507404088973999
VFC,2015,0.03193701058626175,0.029906731098890305
VFC,2016,-0.13563430309295654,-0.028850674629211426
VFC,2017,0.024349326267838478,-0.27642107009887695
VFC,2018,-0.022648632526397705,-0.07580041885375977
VFC,2019,-0.14906716346740723,0.028690271079540253
VFC,2020,1.096137285232544,0.6312323212623596
VIAC,2012,0.22858664393424988,-0.4430391192436218
VIAC,2013,0.7401620745658875,0.08817926049232483
VIAC,2014,-0.370979368686676,-0.21933472156524658
VIAC,2015,-0.3900447487831116,-0.08050256967544556
VIAC,2016,-0.09583669900894165,-0.33935993909835815
VIAC,2017,0.139645516872406,-0.23287177085876465
VIAC,2018,-0.37931007146835327,-0.3663116693496704
VIAC,2019,-0.062204718589782715,-0.3781090974807739
VIAC,2020,2.024594783782959,1.3785467147827148
VTRS,2012,0.2457503229379654,-0.44849592447280884
VTRS,2013,-0.13947248458862305,-0.2021716833114624
VTRS,2014,-0.06605327129364014,0.2272540032863617
VTRS,2015,-0.24446707963943481,0.5066949129104614
VTRS,2016,0.09705402702093124,0.09489119052886963
VTRS,2017,-0.3895984888076782,0.24479755759239197
VTRS,2018,-0.4816015958786011,-0.2954854965209961
VTRS,2019,-0.25319039821624756,0.8808581829071045
VTRS,2020,0.8391472697257996,0.3907976746559143
V,2012,0.056193508207798004,-0.3670228123664856
V,2013,-0.5257363319396973,-0.47050052881240845
V,2014,-0.030270695686340332,0.07457892596721649
V,2015,-0.28969717025756836,-0.10054421424865723
V,2016,0.3477562665939331,-0.12571167945861816
V,2017,0.04763764888048172,-0.10922098159790039
V,2018,0.10079701989889145,-0.4453864097595215
V,2019,0.15731368958950043,-0.4581225514411926
V,2020,0.7078271508216858,-0.09059923887252808
VNO,2012,0.017104456201195717,-0.48809850215911865
VNO,2013,0.011777454987168312,-0.39047253131866455
VNO,2014,0.06723109632730484,-0.5175095796585083
VNO,2015,0.16236338019371033,-0.44762974977493286
VNO,2016,0.018669629469513893,-0.35855305194854736
VNO,2017,0.22322893142700195,-0.4669966697692871
VNO,2018,0.310171902179718,-0.46286630630493164
VNO,2019,-0.09464102983474731,-0.48825734853744507
VNO,2020,1.3737492561340332,0.8169105648994446
VMC,2012,-0.2964131832122803,-0.040404319763183594
VMC,2013,0.3594790995121002,-0.03811454772949219
VMC,2014,0.39836055040359497,-0.09587705135345459
VMC,2015,0.25446638464927673,-0.24575406312942505
VMC,2016,-0.12922072410583496,0.04598270356655121
VMC,2017,-0.2612648010253906,-0.2824968695640564
VMC,2018,0.06899166852235794,0.10132183134555817
VMC,2019,0.06104641407728195,-0.14603954553604126
VMC,2020,0.67580646276474,0.397713840007782
WRB,2012,-0.009671568870544434,-0.30734407901763916
WRB,2013,-0.2744681239128113,-0.4778599739074707
WRB,2014,-0.10705125331878662,-0.3884640336036682
WRB,2015,-0.15541982650756836,-0.1855033040046692
WRB,2016,0.12549468874931335,-0.23273372650146484
WRB,2017,0.05863099545240402,-0.4496358633041382
WRB,2018,-0.4831204414367676,-0.3337395191192627
WRB,2019,-0.059836626052856445,0.08457303792238235
WRB,2020,0.6653376817703247,0.5889593958854675
WAB,2012,0.10169302672147751,-0.044792115688323975
WAB,2013,0.19421574473381042,-0.09325945377349854
WAB,2014,-0.032981038093566895,0.07204803824424744
WAB,2015,-0.22036421298980713,-0.01945704221725464
WAB,2016,-0.11192083358764648,0.3843119144439697
WAB,2017,-0.4503002166748047,0.0517103374004364
WAB,2018,-0.5688828229904175,0.32859301567077637
WAB,2019,-0.5285376310348511,0.4768548607826233
WAB,2020,1.2785470485687256,0.8315665125846863
WMT,2012,-0.01893174648284912,-0.19769001007080078
WMT,2013,0.04803802818059921,-0.412736713886261
WMT,2014,0.15011835098266602,-0.33593302965164185
WMT,2015,-0.22922134399414062,-0.0744583010673523
WMT,2016,-0.14343059062957764,-0.2516014575958252
WMT,2017,-0.13616561889648438,-0.06556570529937744
WMT,2018,-0.09041601419448853,0.0034858696162700653
WMT,2019,-0.04875296354293823,-0.03709918260574341
